23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;objects;ACCESS,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;objects;CLOSE_NOWRITE,CLOSE,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/objects/;pack;CREATE,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/objects/;pack;OPEN,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/objects/;pack;ACCESS,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/objects/;pack;CLOSE_NOWRITE,CLOSE,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/objects/;info;CREATE,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/objects/;info;OPEN,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/objects/;info;ACCESS,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/objects/;info;CLOSE_NOWRITE,CLOSE,ISDIR
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD;ACCESS
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD;CLOSE_NOWRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;ACCESS
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;CLOSE_NOWRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;ACCESS
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;CLOSE_NOWRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD;ACCESS
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD;CLOSE_NOWRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;ACCESS
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;CLOSE_NOWRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;CREATE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;ACCESS
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;CLOSE_NOWRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;ATTRIB
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MODIFY
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MODIFY
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;CLOSE_NOWRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;CLOSE_WRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MOVED_FROM
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;MOVED_TO
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;CREATE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;ACCESS
