,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
162,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/targets/Returns.java,39755,26173,26171,Licensecheck,Checkout,Checkout
163,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/targets/MyTestAnnotation.java,39891,26169,26167,Licensecheck,Checkout,Checkout
164,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/targets/MyEnum.java,39819,26165,26163,Licensecheck,Checkout,Checkout
165,/home/runner/work/soot/soot/src/test/java/soot/toolkits/graph/SCCFastTest.java,39481,26303,26301,Licensecheck,Checkout,Checkout
166,/home/runner/work/soot/soot/src/test/java/soot/toolkits/graph/TestDominance.java,39412,26311,26309,Licensecheck,Checkout,Checkout
167,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/CompareArithmeticInstructions2Test.java,39620,25955,25953,Licensecheck,Checkout,Checkout
168,/home/runner/work/soot/soot/src/test/java/soot/util/SmallPriorityQueueTest.java,40103,26359,26357,Licensecheck,Checkout,Checkout
169,/home/runner/work/soot/soot/src/test/java/soot/util/MediumPriorityQueueTest.java,40135,26355,26353,Licensecheck,Checkout,Checkout
170,/home/runner/work/soot/soot/src/test/java/soot/util/LargePriorityQueueTest.java,40111,26351,26349,Licensecheck,Checkout,Checkout
171,/home/runner/work/soot/soot/src/test/java/soot/toolkits/scalar/CombinedDUAnalysisTest.java,39309,26341,26339,Licensecheck,Checkout,Checkout
172,/home/runner/work/soot/soot/src/test/java/soot/toolkits/scalar/ArraySparseSetTest.java,39325,26337,26335,Licensecheck,Checkout,Checkout
173,/home/runner/work/soot/soot/src/test/java/soot/toolkits/purity/PurityTest.java,39497,26327,26325,Licensecheck,Checkout,Checkout
174,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/targets/MyAnnotatedAnnotation.java,39691,26161,26159,Licensecheck,Checkout,Checkout
175,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/targets/Monitor.java,39923,26157,26155,Licensecheck,Checkout,Checkout
176,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/targets/Modifiers.java,39795,26153,26151,Licensecheck,Checkout,Checkout
177,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/InstanceOfCastsTest.java,39569,26003,26001,Licensecheck,Checkout,Checkout
